[17:16:51] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:16:51] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:16:59] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:17:0] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:17:8] (PlayerName:Orlando_Mancini | UserName:nex) :setwave
[17:17:9] (PlayerName:Youssef_HAN | UserName:Youssef) :friends
[17:17:10] (PlayerName:Youssef_HAN | UserName:Youssef) :friends
[17:17:19] (PlayerName:Taylor_Tanor | UserName:sasa) :ads
[17:17:25] (PlayerName:Zaid_James | UserName:zaid) :gate
[17:17:27] (PlayerName:Zaid_James | UserName:zaid) :gate
[17:17:36] (PlayerName:Carlos_Miller | UserName:ayoubbnm) :id 5
[17:17:38] (PlayerName:Scott_Lopez | UserName:haytamix) :seefar 2507
[17:17:45] (PlayerName:Orlando_Mancini | UserName:nex) :restartres activities
[17:17:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[17:17:47] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[17:17:47] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[17:17:52] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 1
[17:18:0] (PlayerName:Sam_Teller | UserName:Attali) :graffiti
[17:18:0] (PlayerName:Taylor_Tanor | UserName:sasa) :status mar7babikom 3and a7san mecanic f los santos
[17:18:1] (PlayerName:Sam_Teller | UserName:Attali) :graffiti
[17:18:3] (PlayerName:Scott_Lopez | UserName:haytamix) :seefar 250
[17:18:12] (PlayerName:Moza_Diaz | UserName:moza) :fpark
[17:18:15] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 10
[17:18:15] (PlayerName:Scott_Lopez | UserName:haytamix) :is drop fps as fuck
[17:18:16] (PlayerName:Taylor_Clinton | UserName:cl1) :setvol 0
[17:18:16] (PlayerName:Daniel_Benjamin | UserName:hamid) :status a7s mecano atmina monasiba mr7ba bikoum
[17:18:17] (PlayerName:Moza_Diaz | UserName:moza) :friends
[17:18:17] (PlayerName:Eric_Geostrica | UserName:CHLH) :is drari wach hanya nakhdo bandanat
[17:18:18] (PlayerName:Moza_Diaz | UserName:moza) :me Knachn9 3lih jabd 3lih arme + kan9lbo + kany7yd lih gps w tele w radio Khaf 3la 7yatk
[17:18:18] (PlayerName:Moza_Diaz | UserName:moza) :friends
[17:18:22] (PlayerName:Taylor_Tanor | UserName:sasa) :status
[17:18:31] (PlayerName:Scott_Lopez | UserName:haytamix) :is taywli faction official
[17:18:33] (PlayerName:Zaid_James | UserName:zaid) :home
[17:18:35] (PlayerName:Zaid_James | UserName:zaid) :home
[17:18:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[17:18:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[17:18:36] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[17:18:42] (PlayerName:Orlando_Mancini | UserName:nex) :is koulchi 3ndo drop ?
[17:18:44] (PlayerName:Daniel_Benjamin | UserName:hamid) :status ANA MANAGER DL MECANO , KHELSONI
[17:18:44] (PlayerName:Antoine_Miller | UserName:ilyaslol) :f dozo radoi
[17:18:49] (PlayerName:Scott_Lopez | UserName:haytamix) :is oui ta ana
[17:18:54] (PlayerName:Scott_Lopez | UserName:haytamix) :is drop fps
[17:18:55] (PlayerName:Moza_Diaz | UserName:moza) :lay
[17:18:57] (PlayerName:Orlando_Mancini | UserName:nex) :is ana ma3ndich
[17:18:57] (PlayerName:Sam_Teller | UserName:Attali) :idle
[17:18:59] (PlayerName:Daniel_Benjamin | UserName:hamid) :status
[17:19:0] (PlayerName:Jeffry_Cross | UserName:ASPRO) :is 7na vagos asat
[17:19:5] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 1
[17:19:11] (PlayerName:Eric_Geostrica | UserName:CHLH) :is nex
[17:19:15] (PlayerName:Orlando_Mancini | UserName:nex) :is we
[17:19:22] (PlayerName:Daniel_Benjamin | UserName:hamid) :friends
[17:19:22] (PlayerName:Daniel_Benjamin | UserName:hamid) :friends
[17:19:23] (PlayerName:Taylor_Clinton | UserName:cl1) :home
[17:19:24] (PlayerName:Taylor_Clinton | UserName:cl1) :home
[17:19:34] (PlayerName:Sam_Teller | UserName:Attali) :lean
[17:19:39] (PlayerName:Orlando_Mancini | UserName:nex) :restartres jobs
[17:19:43] (PlayerName:Eric_Geostrica | UserName:CHLH) :showfactions
[17:19:50] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :animselect
[17:19:50] (PlayerName:Sam_Teller | UserName:Attali) :gravviti
[17:19:53] (PlayerName:Sam_Teller | UserName:Attali) :graffiti
[17:20:16] (PlayerName:LSRP_Player#6206 | UserName:) :friends
[17:20:17] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 20
[17:20:23] (PlayerName:Scott_Lopez | UserName:haytamix) :aheal
[17:20:25] (PlayerName:LSRP_Player#6206 | UserName:) :friends
[17:20:25] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :carchat
[17:20:31] (PlayerName:Dean_Hudson | UserName:karimmh) :M L.S.P.D W9AF 3LA LIMEN O SEKT TOMOBIL
[17:20:32] (PlayerName:Moza_Diaz | UserName:moza) :status afkkkkkkk
[17:20:34] (PlayerName:LSRP_Player#6206 | UserName:) :fu
[17:20:36] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:20:36] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:20:38] (PlayerName:Daniel_Benjamin | UserName:hamid) :animselect
[17:20:39] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :animselect
[17:20:40] (PlayerName:Scott_Lopez | UserName:haytamix) :is wa 3la drop
[17:20:43] (PlayerName:LSRP_Player#6206 | UserName:) :aheal
[17:20:45] (PlayerName:Scott_Lopez | UserName:haytamix) :is ax had wave height
[17:20:50] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :animselect
[17:21:0] (PlayerName:Orlando_Mancini | UserName:nex) :restartres activities
[17:21:5] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 1
[17:21:12] (PlayerName:LSRP_Player#6206 | UserName:LCARBON) :friends
[17:21:12] (PlayerName:Orlando_Mancini | UserName:nex) :stopres activities
[17:21:13] (PlayerName:LSRP_Player#6206 | UserName:LCARBON) :friends
[17:21:15] (PlayerName:LSRP_Player#6206 | UserName:LCARBON) :fu
[17:21:20] (PlayerName:Eric_Geostrica | UserName:CHLH) :fallfront
[17:21:20] (PlayerName:Eric_Geostrica | UserName:CHLH) :fall
[17:21:33] (PlayerName:Orlando_Mancini | UserName:nex) :is l bandanat l faction officiel
[17:21:34] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:21:34] (PlayerName:Joe_Miller | UserName:badr) :me kandkh / kankhrj
[17:21:35] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:21:38] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:21:38] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 50
[17:21:40] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:21:44] (PlayerName:Jeffry_Cross | UserName:ASPRO) :is o lvagos
[17:21:46] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:21:46] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:21:46] (PlayerName:Joe_Miller | UserName:badr) :status afk
[17:21:47] (PlayerName:Orlando_Mancini | UserName:nex) :restartres activities
[17:21:48] (PlayerName:Carlos_Miller | UserName:ayoubbnm) :status afk
[17:21:49] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:21:49] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:21:50] (PlayerName:Kajiro_Joe | UserName:kajiro) :status afk
[17:21:52] (PlayerName:Daniel_Benjamin | UserName:hamid) :animselect
[17:21:53] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:21:56] (PlayerName:Orlando_Mancini | UserName:nex) :is vagos FO  ?
[17:21:57] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :cpr
[17:22:4] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:22:4] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 50
[17:22:6] (PlayerName:Daniel_Benjamin | UserName:hamid) :animselect
[17:22:8] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :animselect
[17:22:17] (PlayerName:Jeffry_Cross | UserName:ASPRO) :f Tony_Salvador wazbi rak ktkhli lgarage m7lol
[17:22:17] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:22:23] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:22:24] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 5
[17:22:27] (PlayerName:Eric_Geostrica | UserName:CHLH) :lay
[17:22:30] (PlayerName:Dean_Hudson | UserName:karimmh) :me kihez lmotor 
[17:22:36] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:22:37] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:22:37] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:22:37] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 1
[17:22:41] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:22:43] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 0
[17:22:44] (PlayerName:Kajiro_Joe | UserName:kajiro) :status
[17:22:45] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :me kijbad bandana man jibo
[17:22:47] (PlayerName:Orlando_Mancini | UserName:nex) :vehlib
[17:22:48] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:22:49] (PlayerName:Moza_Diaz | UserName:moza) :friends
[17:22:49] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:22:50] (PlayerName:Carl_Lopez | UserName:unknown999m) :friends
[17:22:50] (PlayerName:Jeffry_Cross | UserName:ASPRO) :pickball
[17:22:50] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:22:53] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :me kidirhalo f rejlih
[17:22:54] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :cpr
[17:22:55] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:23:0] (PlayerName:Moza_Diaz | UserName:moza) :friends
[17:23:4] (PlayerName:Carl_Lopez | UserName:unknown999m) :friends
[17:23:5] (PlayerName:Moza_Diaz | UserName:moza) :status
[17:23:9] (PlayerName:Scott_Lopez | UserName:haytamix) :writenote فودكا افخم انواع الشراب
[17:23:10] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:11] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:23:11] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:14] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:14] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:23:15] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:15] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:15] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:15] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:16] (PlayerName:Scott_Lopez | UserName:haytamix) :friends
[17:23:19] (PlayerName:Orlando_Mancini | UserName:nex) :makecivveh
[17:23:26] (PlayerName:Taylor_Clinton | UserName:cl1) :starttaxi
[17:23:28] (PlayerName:Taylor_Clinton | UserName:cl1) :startaxi
[17:23:29] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:23:29] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:23:30] (PlayerName:LCARBON_DOSSIRES | UserName:LCARBON) :SHOWFPS
[17:23:31] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:23:35] (PlayerName:Orlando_Mancini | UserName:nex) :476 1 1 -1
[17:23:42] (PlayerName:Dean_Hudson | UserName:karimmh) :grafiti
[17:23:49] (PlayerName:Zaid_James | UserName:zaid) :gate
[17:23:51] (PlayerName:Orlando_Mancini | UserName:nex) :makecivveh 473 1 1 -1
[17:24:3] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:24:7] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:24:11] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:24:11] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:12] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:24:14] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:15] (PlayerName:Dean_Hudson | UserName:karimmh) :Me Ki9leb f Jibo
[17:24:16] (PlayerName:Dean_Hudson | UserName:karimmh) :Me Ki9leb f Jibo
[17:24:17] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:19] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:19] (PlayerName:Orlando_Mancini | UserName:nex) :x 1
[17:24:21] (PlayerName:Orlando_Mancini | UserName:nex) :x -5
[17:24:22] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:24:23] (PlayerName:Orlando_Mancini | UserName:nex) :x -5
[17:24:25] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:24:25] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:27] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:24:27] (PlayerName:Dean_Hudson | UserName:karimmh) :Me Ki9leb f Jibo
[17:24:30] (PlayerName:Dean_Hudson | UserName:karimmh) :Me Ki9leb f Jibo
[17:24:31] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:24:31] (PlayerName:Eric_Geostrica | UserName:CHLH) :sw 1
[17:24:32] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 5
[17:24:32] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:32] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:24:33] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:24:33] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:33] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:35] (PlayerName:Antoine_Miller | UserName:ilyaslol) :on record
[17:24:36] (PlayerName:Antoine_Miller | UserName:ilyaslol) :fall
[17:24:39] (PlayerName:Dean_Hudson | UserName:karimmh) :mask
[17:24:40] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:40] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:24:42] (PlayerName:Dean_Hudson | UserName:karimmh) :mask
[17:24:43] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:24:43] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:24:43] (PlayerName:Dean_Hudson | UserName:karimmh) :mask
[17:24:44] (PlayerName:Dean_Hudson | UserName:karimmh) :Me Ki9leb f Jibo
[17:24:45] (PlayerName:Dean_Hudson | UserName:karimmh) :Me Ki9leb f Jibo
[17:24:46] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:24:47] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:24:50] (PlayerName:Scott_Lopez | UserName:haytamix) :is bro dropat rah maymkenx 
[17:24:51] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:24:52] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:24:52] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:24:53] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:24:53] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:24:54] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 1
[17:24:59] (PlayerName:Scott_Lopez | UserName:haytamix) :is ylh hadi 5 min makanox
[17:24:59] (PlayerName:Orlando_Mancini | UserName:nex) :is w db ?
[17:25:0] (PlayerName:Zaid_James | UserName:zaid) :gate
[17:25:1] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:25:3] (PlayerName:Zaid_James | UserName:zaid) :status afk
[17:25:13] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:25:17] (PlayerName:Scott_Lopez | UserName:haytamix) :is mzl
[17:25:21] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:25:22] (PlayerName:Eric_Geostrica | UserName:CHLH) :showfactions
[17:25:24] (PlayerName:Sam_Teller | UserName:Attali) :pay 14 500
[17:25:25] (PlayerName:Orlando_Mancini | UserName:nex) :stopres activities
[17:25:26] (PlayerName:Moza_Diaz | UserName:moza) :me Knachn9 3lih jabd 3lih arme + kan9lbo + kany7yd lih gps w tele w radio Khaf 3la 7yatk
[17:25:28] (PlayerName:Orlando_Mancini | UserName:nex) :is w db ?
[17:25:29] (PlayerName:Dean_Hudson | UserName:karimmh) :wait
[17:25:39] (PlayerName:Scott_Lopez | UserName:haytamix) :is db mzn
[17:25:42] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:25:42] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:25:51] (PlayerName:Scott_Lopez | UserName:haytamix) :is ax had l3jb li kidir dropat
[17:25:59] (PlayerName:William_Alferdo | UserName:APGGAME) :status
[17:26:5] (PlayerName:Scott_Lopez | UserName:haytamix) :is xi script مخئئ للدروبات فقط ههههههههههههههههههههههه
[17:26:9] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:26:9] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[17:26:10] (PlayerName:Sam_Teller | UserName:Attali) :graffiti
[17:26:13] (PlayerName:Jack_Austin | UserName:Rayner) :animsleect
[17:26:13] (PlayerName:Jack_Austin | UserName:Rayner) :animselect
[17:26:13] (PlayerName:Jack_Austin | UserName:Rayner) :animsleect
[17:26:13] (PlayerName:Jack_Austin | UserName:Rayner) :animselect
[17:26:14] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:26:19] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:26:22] (PlayerName:Moza_Diaz | UserName:moza) :fpark
[17:26:23] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:26:24] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:26:24] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:26:25] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:26:30] (PlayerName:Mike_Hudson | UserName:akram) :animselect
[17:26:31] (PlayerName:Mike_Hudson | UserName:akram) :animselect
[17:26:31] (PlayerName:Harry_Clinton | UserName:KALIL) :/me kayqlb jibo/chkarto
[17:26:31] (PlayerName:Harry_Clinton | UserName:KALIL) :me kayqlb jibo/chkarto
[17:26:31] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:26:33] (PlayerName:Mosatafa_Apatchi | UserName:MOSTAFA) :/aim
[17:26:34] (PlayerName:Orlando_Mancini | UserName:nex) :editveh
[17:26:35] (PlayerName:Mosatafa_Apatchi | UserName:MOSTAFA) :/aim
[17:26:41] (PlayerName:Orlando_Mancini | UserName:nex) :editveh
[17:26:42] (PlayerName:Mosatafa_Apatchi | UserName:MOSTAFA) :/aim
[17:26:47] (PlayerName:Daniel_Benjamin | UserName:hamid) :friends
[17:26:48] (PlayerName:Daniel_Benjamin | UserName:hamid) :friends
[17:26:49] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:26:53] (PlayerName:Harry_Clinton | UserName:KALIL) :dance 2
[17:27:2] (PlayerName:Orlando_Mancini | UserName:nex) :disppear
[17:27:4] (PlayerName:Orlando_Mancini | UserName:nex) :diasppear
[17:27:6] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:27:7] (PlayerName:Orlando_Mancini | UserName:nex) :disappear
[17:27:8] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:27:9] (PlayerName:Moza_Diaz | UserName:moza) :gate
[17:27:9] (PlayerName:Moza_Diaz | UserName:moza) :gate
[17:27:9] (PlayerName:Moza_Diaz | UserName:moza) :gate
[17:27:17] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:27:19] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:27:27] (PlayerName:Taylor_Tanor | UserName:sasa) :duty
[17:27:28] (PlayerName:LCARBON_DOSSIRES | UserName:LCARBON) :gsign 5
[17:27:28] (PlayerName:Taylor_Tanor | UserName:sasa) :duty
[17:27:31] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[17:27:32] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[17:27:32] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[17:27:32] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[17:27:33] (PlayerName:Mosatafa_Apatchi | UserName:MOSTAFA) :/aim
[17:27:33] (PlayerName:LCARBON_DOSSIRES | UserName:LCARBON) :think
[17:27:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[17:27:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[17:27:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[17:27:45] (PlayerName:Orlando_Mancini | UserName:nex) :stopres activities
[17:27:48] (PlayerName:Scott_Lopez | UserName:haytamix) :is mzlin xwiya
[17:27:49] (PlayerName:Mike_Hudson | UserName:akram) :animselect
[17:27:50] (PlayerName:Orlando_Mancini | UserName:nex) :startres activities
[17:27:53] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:27:54] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 2
[17:27:54] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:27:57] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 3
[17:28:0] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:28:1] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 2
[17:28:3] (PlayerName:Dean_Hudson | UserName:karimmh) :animselect
[17:28:3] (PlayerName:Mike_Hudson | UserName:akram) :stopanim
[17:28:4] (PlayerName:Orlando_Mancini | UserName:nex) :stopres activities
[17:28:14] (PlayerName:Orlando_Mancini | UserName:nex) :startres activities
[17:28:16] (PlayerName:Orlando_Mancini | UserName:nex) :setwave 0
[17:28:19] (PlayerName:Orlando_Mancini | UserName:nex) :stopres activities
[17:28:25] (PlayerName:Sam_Teller | UserName:Attali) :friends
[17:28:25] (PlayerName:Sam_Teller | UserName:Attali) :friends
[17:28:36] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:28:38] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:28:38] (PlayerName:Mosatafa_Apatchi | UserName:MOSTAFA) :/aim
[17:28:41] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[17:28:41] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[17:28:41] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[17:28:41] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[17:28:41] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[17:28:43] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[17:28:46] (PlayerName:Harry_Clinton | UserName:KALIL) :pickball
[17:28:47] (PlayerName:Harry_Clinton | UserName:KALIL) :passball
[17:28:47] (PlayerName:Harry_Clinton | UserName:KALIL) :shootball
[17:28:51] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[17:28:54] (PlayerName:Orlando_Mancini | UserName:nex) :goto 31
[17:29:0] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:29:2] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:29:4] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:29:5] (PlayerName:Mike_Hudson | UserName:akram) :me kichof jibo
[17:29:6] (PlayerName:Orlando_Mancini | UserName:nex) :nearbyitems
[17:29:14] (PlayerName:Orlando_Mancini | UserName:nex) :revive 36
